id,Disctrict,AC,Block,Panchayat,,Village Name,Habitation Name,Source Type,Source Type Category Location,Location,Type,Scheme Name
1972,Supaul,Pipra,SUPAUL,LAUKAHA,23,LAUKAHA,ADIVASI TOLA,Deep Tubew ell,Ground Water,Nc/Pc Scheme For Supaul Block,SPOT,Nc/Pc Scheme For Supaul Block(0004533272)
1973,Supaul,Pipra,SUPAUL,LAUKAHA,24,LAUKAHA,ADIVASI TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Supaul Block(0004533272)
1974,Supaul,Pipra,SUPAUL,LAUKAHA,25,LAUKAHA,ADIVASI TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Supaul Block(0004533272)
1975,Supaul,Pipra,SUPAUL,LAUKAHA,26,LAUKAHA,ADIVASI TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,Spot Source(0006554440)
1976,Supaul,Pipra,SUPAUL,LAUKAHA,27,LAUKAHA,GRERI TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001962944)
1977,Supaul,Pipra,SUPAUL,LAUKAHA,28,LAUKAHA,GRERI TOLA,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0001962944)
1978,Supaul,Pipra,SUPAUL,LAUKAHA,29,LAUKAHA,GRERI TOLA,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0001962946)
1979,Supaul,Pipra,SUPAUL,LAUKAHA,30,LAUKAHA,GRERI TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001962946)
1980,Supaul,Pipra,SUPAUL,LAUKAHA,31,LAUKAHA,GRERI TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001962948)
1981,Supaul,Pipra,SUPAUL,LAUKAHA,32,LAUKAHA,GRERI TOLA,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0001962948)
1982,Supaul,Pipra,SUPAUL,LAUKAHA,33,LAUKAHA,GRERI TOLA,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0001962951)
1983,Supaul,Pipra,SUPAUL,LAUKAHA,34,LAUKAHA,GRERI TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001962951)
1984,Supaul,Pipra,SUPAUL,LAUKAHA,35,LAUKAHA,GRERI TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001988327)
1985,Supaul,Pipra,SUPAUL,LAUKAHA,36,LAUKAHA,GRERI TOLA,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0001988327)
1986,Supaul,Pipra,SUPAUL,LAUKAHA,37,LAUKAHA,GRERI TOLA,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0001988328)
1987,Supaul,Pipra,SUPAUL,LAUKAHA,38,LAUKAHA,GRERI TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001988328)
1988,Supaul,Pipra,SUPAUL,LAUKAHA,39,LAUKAHA,GRERI TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001988329)
1989,Supaul,Pipra,SUPAUL,LAUKAHA,40,LAUKAHA,GRERI TOLA,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0001988329)
1990,Supaul,Pipra,SUPAUL,LAUKAHA,41,LAUKAHA,GRERI TOLA,Deep Tubew ell,Ground Water,,HandPump,Supaul Amha Hp(0004686617)
1991,Supaul,Pipra,SUPAUL,LAUKAHA,42,LAUKAHA,GRERI TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,Supaul Amha Hp(0004686617)
1992,Supaul,Pipra,SUPAUL,LAUKAHA,43,LAUKAHA,GRERI TOLA,Deep Tubew ell,Ground Water,,HandPump,SUPAUL HT SCHEME(0002690103)
1993,Supaul,Pipra,SUPAUL,LAUKAHA,44,LAUKAHA,GRERI TOLA,Deep Tubew ell,Ground Water,,HandPump,Supaul Spot Source Scheme(0004017607)
1994,Supaul,Pipra,SUPAUL,LAUKAHA,45,LAUKAHA,K. HARIJAN TOLA,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0001988330)
1995,Supaul,Pipra,SUPAUL,LAUKAHA,46,LAUKAHA,K. HARIJAN TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001988330)
1996,Supaul,Pipra,SUPAUL,LAUKAHA,47,LAUKAHA,K. HARIJAN TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001988330)
1997,Supaul,Pipra,SUPAUL,LAUKAHA,48,LAUKAHA,KAJHA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001988332)
1998,Supaul,Pipra,SUPAUL,LAUKAHA,49,LAUKAHA,KAJHA,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0001988332)
1999,Supaul,Pipra,SUPAUL,LAUKAHA,50,LAUKAHA,KAJHA,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0001988333)
2000,Supaul,Pipra,SUPAUL,LAUKAHA,51,LAUKAHA,KAJHA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001988333)
2001,Supaul,Pipra,SUPAUL,LAUKAHA,52,LAUKAHA,KAJHA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001988335)
2002,Supaul,Pipra,SUPAUL,LAUKAHA,53,LAUKAHA,KAJHA,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0001988335)
2003,Supaul,Pipra,SUPAUL,LAUKAHA,54,LAUKAHA,KAJHA,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0001988336)
2004,Supaul,Pipra,SUPAUL,LAUKAHA,55,LAUKAHA,KAJHA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001988336)
2005,Supaul,Pipra,SUPAUL,LAUKAHA,56,LAUKAHA,KAJHA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,Supaul Amha Hp(0004686617)
2006,Supaul,Pipra,SUPAUL,LAUKAHA,57,LAUKAHA,KAJHA,Deep Tubew ell,Ground Water,,HandPump,Supaul Amha Hp(0004686617)
2007,Supaul,Pipra,SUPAUL,LAUKAHA,58,LAUKAHA,KAJHA,Deep Tubew ell,Ground Water,,HandPump,Supaul Spot Source Scheme(0004017607)
2008,Supaul,Pipra,SUPAUL,LAUKAHA,59,LAUKAHA,L. HARIJAN TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,ARWSp(0001448404)
2009,Supaul,Pipra,SUPAUL,LAUKAHA,60,LAUKAHA,L. HARIJAN TOLA,Shallow Tubew ell,Ground Water,,HandPump,ARWSp(0001448404)
2010,Supaul,Pipra,SUPAUL,LAUKAHA,61,LAUKAHA,L. HARIJAN TOLA,Shallow Tubew ell,Ground Water,,HandPump,ARWSp(0001448406)
2011,Supaul,Pipra,SUPAUL,LAUKAHA,62,LAUKAHA,L. HARIJAN TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,ARWSp(0001448406)
2012,Supaul,Pipra,SUPAUL,LAUKAHA,63,LAUKAHA,L. HARIJAN TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,ARWSp(0001448407)
2013,Supaul,Pipra,SUPAUL,LAUKAHA,64,LAUKAHA,L. HARIJAN TOLA,Shallow Tubew ell,Ground Water,,HandPump,ARWSp(0001448407)
2014,Supaul,Pipra,SUPAUL,LAUKAHA,65,LAUKAHA,L. HARIJAN TOLA,Shallow Tubew ell,Ground Water,,HandPump,ARWSp(0001448409)
2015,Supaul,Pipra,SUPAUL,LAUKAHA,66,LAUKAHA,L. HARIJAN TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,ARWSp(0001448409)
2016,Supaul,Pipra,SUPAUL,LAUKAHA,67,LAUKAHA,L. HARIJAN TOLA,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0001988337)
2017,Supaul,Pipra,SUPAUL,LAUKAHA,68,LAUKAHA,L. HARIJAN TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001988337)
2018,Supaul,Pipra,SUPAUL,LAUKAHA,69,LAUKAHA,L. HARIJAN TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001988338)
2019,Supaul,Pipra,SUPAUL,LAUKAHA,70,LAUKAHA,L. HARIJAN TOLA,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0001988338)
2020,Supaul,Pipra,SUPAUL,LAUKAHA,71,LAUKAHA,L. HARIJAN TOLA,Deep Tubew ell,Ground Water,,HandPump,Supaul Amha Hp(0004686617)
2021,Supaul,Pipra,SUPAUL,LAUKAHA,72,LAUKAHA,L. HARIJAN TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,Supaul Amha Hp(0004686617)
2022,Supaul,Pipra,SUPAUL,LAUKAHA,73,LAUKAHA,L. HARIJAN TOLA,Deep Tubew ell,Ground Water,,HandPump,SUPAUL HT SCHEME(0002690103)
2023,Supaul,Pipra,SUPAUL,LAUKAHA,74,LAUKAHA,L. HARIJAN TOLA,Deep Tubew ell,Ground Water,,HandPump,Supaul Spot Source Scheme(0004017607)
2024,Supaul,Pipra,SUPAUL,LAUKAHA,75,LAUKAHA,LAUKAHA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001988339)
2025,Supaul,Pipra,SUPAUL,LAUKAHA,76,LAUKAHA,LAUKAHA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001988339)
2026,Supaul,Pipra,SUPAUL,LAUKAHA,77,LAUKAHA,LAUKAHA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001988340)
2027,Supaul,Pipra,SUPAUL,LAUKAHA,78,LAUKAHA,LAUKAHA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001988340)
2028,Supaul,Pipra,SUPAUL,LAUKAHA,79,LAUKAHA,LAUKAHA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001988341)
2029,Supaul,Pipra,SUPAUL,LAUKAHA,80,LAUKAHA,LAUKAHA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001988341)
2030,Supaul,Pipra,SUPAUL,LAUKAHA,81,LAUKAHA,LAUKAHA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001988342)
2031,Supaul,Pipra,SUPAUL,LAUKAHA,82,LAUKAHA,LAUKAHA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001988342)
2032,Supaul,Pipra,SUPAUL,LAUKAHA,83,LAUKAHA,LAUKAHA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001988343)
2033,Supaul,Pipra,SUPAUL,LAUKAHA,84,LAUKAHA,LAUKAHA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001988343)
2034,Supaul,Pipra,SUPAUL,LAUKAHA,85,LAUKAHA,LAUKAHA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001988344)
2035,Supaul,Pipra,SUPAUL,LAUKAHA,86,LAUKAHA,LAUKAHA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001988344)
2036,Supaul,Pipra,SUPAUL,LAUKAHA,87,LAUKAHA,LAUKAHA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001988345)
2037,Supaul,Pipra,SUPAUL,LAUKAHA,88,LAUKAHA,LAUKAHA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001988345)
2038,Supaul,Pipra,SUPAUL,LAUKAHA,89,LAUKAHA,LAUKAHA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001988346)
2039,Supaul,Pipra,SUPAUL,LAUKAHA,90,LAUKAHA,LAUKAHA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001988346)
2040,Supaul,Pipra,SUPAUL,LAUKAHA,91,LAUKAHA,LAUKAHA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001988348)
2041,Supaul,Pipra,SUPAUL,LAUKAHA,92,LAUKAHA,LAUKAHA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001988348)
2042,Supaul,Pipra,SUPAUL,LAUKAHA,93,LAUKAHA,LAUKAHA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001988349)
2043,Supaul,Pipra,SUPAUL,LAUKAHA,94,LAUKAHA,LAUKAHA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001988349)
2044,Supaul,Pipra,SUPAUL,LAUKAHA,95,LAUKAHA,LAUKAHA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001988350)
2045,Supaul,Pipra,SUPAUL,LAUKAHA,96,LAUKAHA,LAUKAHA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001988350)
2046,Supaul,Pipra,SUPAUL,LAUKAHA,97,LAUKAHA,LAUKAHA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001988351)
2047,Supaul,Pipra,SUPAUL,LAUKAHA,98,LAUKAHA,LAUKAHA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001988351)
2048,Supaul,Pipra,SUPAUL,LAUKAHA,99,LAUKAHA,LAUKAHA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001988352)
2049,Supaul,Pipra,SUPAUL,LAUKAHA,100,LAUKAHA,LAUKAHA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001988352)
2050,Supaul,Pipra,SUPAUL,LAUKAHA,101,LAUKAHA,LAUKAHA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001988353)
2051,Supaul,Pipra,SUPAUL,LAUKAHA,102,LAUKAHA,LAUKAHA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001988353)
2052,Supaul,Pipra,SUPAUL,LAUKAHA,103,LAUKAHA,LAUKAHA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001988354)
2053,Supaul,Pipra,SUPAUL,LAUKAHA,104,LAUKAHA,LAUKAHA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001988354)
2054,Supaul,Pipra,SUPAUL,LAUKAHA,105,LAUKAHA,LAUKAHA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001988355)
2055,Supaul,Pipra,SUPAUL,LAUKAHA,106,LAUKAHA,LAUKAHA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001988355)
2056,Supaul,Pipra,SUPAUL,LAUKAHA,107,LAUKAHA,LAUKAHA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001988356)
2057,Supaul,Pipra,SUPAUL,LAUKAHA,108,LAUKAHA,LAUKAHA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001988356)
2058,Supaul,Pipra,SUPAUL,LAUKAHA,109,LAUKAHA,LAUKAHA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001988357)
2059,Supaul,Pipra,SUPAUL,LAUKAHA,110,LAUKAHA,LAUKAHA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001988357)
2060,Supaul,Pipra,SUPAUL,LAUKAHA,111,LAUKAHA,LAUKAHA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001988358)
2061,Supaul,Pipra,SUPAUL,LAUKAHA,112,LAUKAHA,LAUKAHA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001988358)
2062,Supaul,Pipra,SUPAUL,LAUKAHA,113,LAUKAHA,LAUKAHA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001988359)
2063,Supaul,Pipra,SUPAUL,LAUKAHA,114,LAUKAHA,LAUKAHA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001988359)
2064,Supaul,Pipra,SUPAUL,LAUKAHA,115,LAUKAHA,LAUKAHA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001988360)
2065,Supaul,Pipra,SUPAUL,LAUKAHA,116,LAUKAHA,LAUKAHA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001988360)
2066,Supaul,Pipra,SUPAUL,LAUKAHA,117,LAUKAHA,LAUKAHA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001988362)
2067,Supaul,Pipra,SUPAUL,LAUKAHA,118,LAUKAHA,LAUKAHA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001988362)
2068,Supaul,Pipra,SUPAUL,LAUKAHA,119,LAUKAHA,LAUKAHA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001988363)
2069,Supaul,Pipra,SUPAUL,LAUKAHA,120,LAUKAHA,LAUKAHA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001988363)
2070,Supaul,Pipra,SUPAUL,LAUKAHA,121,LAUKAHA,LAUKAHA,Shallow Tubew ell,Ground Water,Primary School Gopalpur,HandPump,School Source(0006565083)
2071,Supaul,Pipra,SUPAUL,LAUKAHA,122,LAUKAHA,LAUKAHA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,Supaul Spot Source Scheme(0004017607)
2072,Supaul,Pipra,SUPAUL,LAUKAHA,123,LAUKAHA,LAUKAHA,Deep Tubew ell,Ground Water,Inside Habitation,HandPump,Supaul Spot Source Scheme(0004017607)
2073,Supaul,Pipra,PIPRA,PATHRA NORTH,1,PATHRA JOLOHNIYA,CHAMAR TOLA,Deep Tubew ell,Ground Water,Nc/Pc Scheme For Pipra Block,SPOT,Nc/Pc Scheme For Pipra Block(0004532915)
2074,Supaul,Pipra,PIPRA,PATHRA NORTH,2,PATHRA JOLOHNIYA,CHAMAR TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Pipra Block(0004532915)
2075,Supaul,Pipra,PIPRA,PATHRA NORTH,3,PATHRA JOLOHNIYA,CHAMAR TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Pipra Block(0004532915)
2076,Supaul,Pipra,PIPRA,PATHRA NORTH,4,PATHRA JOLOHNIYA,CHAMAR TOLA,Deep Tubew ell,Ground Water,Hand Pump 1,HandPump,Pipra QA Scheme(0007150164)
2077,Supaul,Pipra,PIPRA,PATHRA NORTH,5,PATHRA JOLOHNIYA,CHAMAR TOLA,Deep Tubew ell,Ground Water,Hand Pump 2,HandPump,Pipra QA Scheme(0007150164)
2078,Supaul,Pipra,PIPRA,PATHRA NORTH,6,PATHRA JOLOHNIYA,CHOUDHARY TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,ARWSP(0001546270)
2079,Supaul,Pipra,PIPRA,PATHRA NORTH,7,PATHRA JOLOHNIYA,CHOUDHARY TOLA,Shallow Tubew ell,Ground Water,,HandPump,ARWSP(0001546270)
2080,Supaul,Pipra,PIPRA,PATHRA NORTH,8,PATHRA JOLOHNIYA,CHOUDHARY TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,ARWSP(0001546280)
2081,Supaul,Pipra,PIPRA,PATHRA NORTH,9,PATHRA JOLOHNIYA,CHOUDHARY TOLA,Shallow Tubew ell,Ground Water,,HandPump,ARWSP(0001546280)
2082,Supaul,Pipra,PIPRA,PATHRA NORTH,10,PATHRA JOLOHNIYA,CHOUDHARY TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,ARWSP(0001546312)
2083,Supaul,Pipra,PIPRA,PATHRA NORTH,11,PATHRA JOLOHNIYA,CHOUDHARY TOLA,Shallow Tubew ell,Ground Water,,HandPump,ARWSP(0001546312)
2084,Supaul,Pipra,PIPRA,PATHRA NORTH,12,PATHRA JOLOHNIYA,CHOUDHARY TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,Chhatapur Hp(0004743184)
2085,Supaul,Pipra,PIPRA,PATHRA NORTH,13,PATHRA JOLOHNIYA,CHOUDHARY TOLA,Deep Tubew ell,Ground Water,,HandPump,Chhatapur Hp(0004743184)
2086,Supaul,Pipra,PIPRA,PATHRA NORTH,14,PATHRA JOLOHNIYA,CHOUDHARY TOLA,Deep Tubew ell,Ground Water,,HandPump,Pipra (Pathraha) Spot Source Scheme(0005700775)
2087,Supaul,Pipra,PIPRA,PATHRA NORTH,15,PATHRA JOLOHNIYA,CHOUDHARY TOLA,Deep Tubew ell,Ground Water,,HandPump,Pipra (Pathraha) Spot Source Scheme(0005700775)
2088,Supaul,Pipra,PIPRA,PATHRA NORTH,16,PATHRA JOLOHNIYA,DASIYA BAHI,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0001960461)
2089,Supaul,Pipra,PIPRA,PATHRA NORTH,17,PATHRA JOLOHNIYA,DASIYA BAHI,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001960461)
2090,Supaul,Pipra,PIPRA,PATHRA NORTH,18,PATHRA JOLOHNIYA,DASIYA BAHI,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001960461)
2091,Supaul,Pipra,PIPRA,PATHRA NORTH,19,PATHRA JOLOHNIYA,DOME TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Pipra Block(0004532916)
2092,Supaul,Pipra,PIPRA,PATHRA NORTH,20,PATHRA JOLOHNIYA,DOME TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Pipra Block(0004532916)
2093,Supaul,Pipra,PIPRA,PATHRA NORTH,21,PATHRA JOLOHNIYA,DOME TOLA,Deep Tubew ell,Ground Water,Nc/Pc Scheme For Pipra Block,SPOT,Nc/Pc Scheme For Pipra Block(0004532916)
2094,Supaul,Pipra,PIPRA,PATHRA NORTH,22,PATHRA JOLOHNIYA,DOME TOLA,Deep Tubew ell,Ground Water,,HandPump,Pipra (Pathraha) Spot Source Scheme(0005700775)
2095,Supaul,Pipra,PIPRA,PATHRA NORTH,23,PATHRA JOLOHNIYA,DOME TOLA,Deep Tubew ell,Ground Water,,HandPump,Pipra (Pathraha) Spot Source Scheme(0005700775)
2096,Supaul,Pipra,PIPRA,PATHRA NORTH,24,PATHRA JOLOHNIYA,KESHAV NAGAR,Shallow Tubew ell,Ground Water,,HandPump,ARWSP(0001563823)
2097,Supaul,Pipra,PIPRA,PATHRA NORTH,25,PATHRA JOLOHNIYA,KESHAV NAGAR,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,ARWSP(0001563823)
2098,Supaul,Pipra,PIPRA,PATHRA NORTH,26,PATHRA JOLOHNIYA,KESHAV NAGAR,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,Chhatapur Hp(0004743184)
2099,Supaul,Pipra,PIPRA,PATHRA NORTH,27,PATHRA JOLOHNIYA,KESHAV NAGAR,Deep Tubew ell,Ground Water,,HandPump,Chhatapur Hp(0004743184)
2100,Supaul,Pipra,PIPRA,PATHRA NORTH,28,PATHRA JOLOHNIYA,KESHAV NAGAR,Deep Tubew ell,Ground Water,,HandPump,Pipra (Pathraha) Spot Source Scheme(0005700775)
2101,Supaul,Pipra,PIPRA,PATHRA NORTH,29,PATHRA JOLOHNIYA,KESHAV NAGAR,Deep Tubew ell,Ground Water,,HandPump,Pipra (Pathraha) Spot Source Scheme(0005700775)
2102,Supaul,Pipra,PIPRA,PATHRA NORTH,30,PATHRA JOLOHNIYA,LAXMAN TOLA,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0001960462)
2103,Supaul,Pipra,PIPRA,PATHRA NORTH,31,PATHRA JOLOHNIYA,LAXMAN TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001960462)
2104,Supaul,Pipra,PIPRA,PATHRA NORTH,32,PATHRA JOLOHNIYA,LAXMAN TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001960462)
2105,Supaul,Pipra,PIPRA,PATHRA NORTH,33,PATHRA JOLOHNIYA,MANDAL TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,ARWSP(0001387386)
2106,Supaul,Pipra,PIPRA,PATHRA NORTH,34,PATHRA JOLOHNIYA,MANDAL TOLA,Shallow Tubew ell,Ground Water,Nc/Pc Scheme,HandPump,ARWSP(0001387386)
2107,Supaul,Pipra,PIPRA,PATHRA NORTH,35,PATHRA JOLOHNIYA,MANDAL TOLA,Shallow Tubew ell,Ground Water,Nc/Pc Scheme,HandPump,ARWSP(0001387389)
2108,Supaul,Pipra,PIPRA,PATHRA NORTH,36,PATHRA JOLOHNIYA,MANDAL TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,ARWSP(0001387389)
2109,Supaul,Pipra,PIPRA,PATHRA NORTH,37,PATHRA JOLOHNIYA,MANDAL TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,ARWSP(0001387406)
2110,Supaul,Pipra,PIPRA,PATHRA NORTH,38,PATHRA JOLOHNIYA,MANDAL TOLA,Shallow Tubew ell,Ground Water,Nc/Pc Scheme,HandPump,ARWSP(0001387406)
2111,Supaul,Pipra,PIPRA,PATHRA NORTH,39,PATHRA JOLOHNIYA,MANDAL TOLA,Shallow Tubew ell,Ground Water,Nc/Pc Scheme,HandPump,ARWSP(0001387413)
2112,Supaul,Pipra,PIPRA,PATHRA NORTH,40,PATHRA JOLOHNIYA,MANDAL TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,ARWSP(0001387413)
2113,Supaul,Pipra,PIPRA,PATHRA NORTH,41,PATHRA JOLOHNIYA,MANDAL TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,Chhatapur Hp(0004743184)
2114,Supaul,Pipra,PIPRA,PATHRA NORTH,42,PATHRA JOLOHNIYA,MANDAL TOLA,Deep Tubew ell,Ground Water,Nc/Pc Scheme,HandPump,Chhatapur Hp(0004743184)
2115,Supaul,Pipra,PIPRA,PATHRA NORTH,43,PATHRA JOLOHNIYA,MIYA TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001960463)
2116,Supaul,Pipra,PIPRA,PATHRA NORTH,44,PATHRA JOLOHNIYA,MIYA TOLA,Shallow Tubew ell,Ground Water,Nc/Pc Scheme,HandPump,NC/PC(0001960463)
2117,Supaul,Pipra,PIPRA,PATHRA NORTH,45,PATHRA JOLOHNIYA,MIYA TOLA,Shallow Tubew ell,Ground Water,Nc/Pc Scheme,HandPump,NC/PC(0002023749)
2118,Supaul,Pipra,PIPRA,PATHRA NORTH,46,PATHRA JOLOHNIYA,MIYA TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0002023749)
2119,Supaul,Pipra,PIPRA,PATHRA NORTH,47,PATHRA JOLOHNIYA,MIYA TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,Pipra Amaha Hp(0004681283)
2120,Supaul,Pipra,PIPRA,PATHRA NORTH,48,PATHRA JOLOHNIYA,MIYA TOLA,Deep Tubew ell,Ground Water,Nc/Pc Scheme,HandPump,Pipra Amaha Hp(0004681283)
2121,Supaul,Pipra,PIPRA,PATHRA NORTH,49,PATHRA JOLOHNIYA,MIYA TOLA,Deep Tubew ell,Ground Water,Nc/Pc Scheme,HandPump,Pipra Amaha Hp(0004681283)
